
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-23-2014 00:02:50    1080.06    1362.14    1361.94    1362.00      210.1      210.1      210.1          0          0          0          0          0         14          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.60     654354     324.22      50084        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:00    1080.06    1362.14    1361.94    1362.00      209.6      209.6      209.6          0          0          0          0          0         15          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.33     654356     324.33      50085        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:10    1080.06    1362.14    1361.94    1362.00      211.2      211.2      211.2          0          0          0          0          0         15          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.16     654233     324.45      50085        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:20    1080.06    1362.14    1361.94    1362.00      210.0      210.0      210.0          0          0          0          0          0         15          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.55     654197     324.31      50084        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:30    1080.06    1362.14    1361.94    1362.00      210.8      210.8      210.8          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.73    6169459     324.30     457181        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:40    1080.06    1362.14    1361.94    1362.00      209.0      209.0      209.0          0          0          0          0          0         15          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.47    4617240     324.52     358631        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:03:50    1080.06    1362.14    1361.94    1362.00      203.6      203.6      203.6          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.87    2407842     324.72     204332        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:00    1080.06    1362.14    1361.94    1362.00      206.7      206.7      206.7          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.94       1049     324.45        290        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:10    1079.97    1362.14    1361.94    1362.00      272.2      205.8      272.2          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.92       1019     324.33        307        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:20    1079.88    1362.14    1361.94    1362.00      275.2      205.8      275.2          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.95        978     324.32        307        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:30    1079.82    1362.14    1361.94    1362.00      278.3      278.3      278.3          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.95        978     324.32        307        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:40    1079.77    1362.14    1361.94    1362.00      275.1      275.1      278.3          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1622.05        970     324.33        306        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:04:50    1079.72    1362.14    1361.94    1362.00      277.2      275.1      278.3          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1622.05        970     324.33        306        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:00    1079.68    1362.14    1361.94    1362.00      275.6      275.1      278.3          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.59        990     324.39        316        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:10    1079.59    1362.14    1361.94    1362.00      275.9      275.9      275.9          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.59        990     324.39        316        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:20    1079.43    1362.14    1361.94    1362.00      276.8      275.9      276.8          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.97       1075     324.45        321        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:30    1079.22    1362.14    1361.94    1362.00      277.3      275.9      277.3          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.97       1075     324.45        321        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:40    1078.97    1362.14    1361.94    1362.00      277.7      275.9      277.7          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.96       1069     324.49        325        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:05:50    1078.66    1362.14    1361.94    1362.00      279.0      279.0      279.0          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.16       1102     324.59        342        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:06:00    1078.31    1362.14    1361.94    1362.00      283.1      279.0      283.1          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.16       1102     324.59        342        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:06:10    1077.91    1362.14    1361.94    1362.00      283.3      279.0      283.3          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.35       1122     324.73        360        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:06:20    1077.46    1362.14    1361.94    1362.00      282.2      282.2      282.2          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.25       1087     324.86        377        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:06:30    1076.95    1362.14    1361.94    1362.00      288.3      282.2      288.3          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.25       1087     324.86        377        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:06:40    1076.39    1362.14    1361.94    1362.00      289.8      282.2      289.8          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.89       1091     324.84        353        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:06:50    1075.78    1362.14    1361.94    1362.00      288.1      282.2      289.8          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.89       1091     324.84        353        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:07:00    1075.08    1362.14    1361.94    1362.00      291.9      291.9      291.9          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.11       1083     324.81        331        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:07:10    1073.51    1362.14    1361.94    1362.00      305.5      291.9      305.5          0          0          0          0          0         17          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1621.24       1063     324.82        331        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:07:20    1070.75    1362.14    1361.94    1362.00      310.3      310.3      310.3          0          0          0          0          0         18          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.73       1118     324.84        321        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:07:30    1068.91    1362.14    1361.94    1362.00      308.3      308.3      310.3          0          0          0          0          0         19          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.57       1133     324.80        321        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:07:40    1067.99    1362.14    1361.94    1362.00      322.9      308.3      322.9          0          0          0          0          0         19          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.57       1133     324.80        321        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:07:50    1067.08    1362.14    1361.94    1362.00      315.4      308.3      322.9          0          0          0          0          0         21          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.86       1121     324.77        319        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:00    1066.17    1362.14    1361.94    1362.00      318.1      308.3      322.9          0          0          0          0          0         21          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.86       1121     324.77        319        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:10    1065.27    1362.14    1361.94    1362.00      319.1      319.1      319.1          0          0          0          0          0         22          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.95       1054     324.74        311        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:20    1064.37    1362.14    1361.94    1362.00      314.7      314.7      319.1          0          0          0          0          0         22          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.95       1054     324.74        311        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:30    1063.47    1362.14    1361.94    1362.00      314.9      314.7      319.1          0          0          0          0          0         23          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.74       1060     324.67        317        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:40    1062.58    1362.14    1361.94    1362.00      316.1      314.7      319.1          0          0          0          0          0         23          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.74       1060     324.67        317        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:08:50    1061.69    1362.14    1361.94    1362.00      323.8      323.8      323.8          0          0          0          0          0         24          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.59       1011     324.60        312        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:09:00    1060.80    1362.14    1361.94    1362.00      318.5      318.5      323.8          0          0          0          0          0         24          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.59       1011     324.60        312        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:09:10    1059.92    1362.14    1361.94    1362.00      317.6      317.6      323.8          0          0          0          0          0         25          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.39       1037     324.41        340        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:09:20    1058.98    1362.14    1361.94    1362.00      315.5      315.5      323.8          0          0          0          0          0         26          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.39       1037     324.41        340        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:09:30    1058.05    1362.14    1361.94    1362.00      315.3      315.3      323.8          0          0          0          0          0         27          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.26       1033     324.29        355        1.0       1.06       30.9       34.6          0       -999       0.00         14 
02-23-2014 00:09:40    1057.14    1362.14    1361.94    1362.00      318.0      315.3      323.8          0          0          0          0          0         28          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.26       1033     324.29        355        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:09:50    1056.23    1362.14    1361.94    1362.00      312.9      312.9      312.9          0          0          0          0          0         29          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.23       1033     324.28        347        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:00    1055.33    1362.14    1361.94    1362.00      319.8      312.9      319.8          0          0          0          0          0         29          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.23       1033     324.28        347        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:10    1054.45    1362.14    1361.94    1362.00      314.5      312.9      319.8          0          0          0          0          0         29          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.19       1003     324.28        329        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:20    1053.58    1362.14    1361.94    1362.00      319.6      312.9      319.8          0          0          0          0          0         30          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.19       1003     324.28        329        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:30    1052.73    1362.14    1361.94    1362.00      315.0      315.0      315.0          0          0          0          0          0         31          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.11       1008     324.31        315        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:40    1051.90    1362.14    1361.94    1362.00      326.9      315.0      326.9          0          0          0          0          0         32          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.11       1008     324.31        315        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:10:50    1051.15    1362.14    1361.94    1362.00      325.4      315.0      326.9          0          0          0          0          0         33          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.10        846     324.38        303        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:11:00    1050.82    1362.14    1361.94    1362.00      327.2      315.0      327.2          0          0          0          0          0         34          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.10        846     324.38        303        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:11:10    1050.86    1362.14    1361.94    1362.00      325.9      325.9      325.9          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1620.12        786     324.48        316        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:11:20    1051.17    1362.14    1361.94    1362.00      263.9      263.9      279.3          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1619.63        847     324.59        264        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:11:30    1051.20    1362.14    1361.94    1362.00      258.1      258.1      258.1          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1609.25       2437     324.91        275        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:11:40    1051.20    1362.14    1361.94    1362.00      258.2      258.2      258.2          0          0          0          0          0         34          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1599.22       4032     325.11        296        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:11:50    1051.20    1362.14    1361.94    1362.00      257.5      257.5      257.5          0          0          0          0          0         33          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1591.91       5044     324.52        374        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:12:00    1051.20    1362.14    1361.94    1362.00      258.8      258.8      258.8          0          0          0          0          0         36          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1585.18       6091     324.60        314        1.0       1.06       30.7       34.7          0       -999       0.00         14 
02-23-2014 00:12:10    1051.20    1362.14    1361.94    1362.00      257.9      257.9      257.9          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1571.86       8319     324.64        397        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:12:20    1051.20    1362.14    1361.94    1362.00      257.1      257.1      257.1          0          0          0          0          0         34          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1564.30       9280     324.63        390        1.0       1.06       30.8       34.7          0       -999       0.00         14 
02-23-2014 00:12:30    1051.20    1362.14    1361.94    1362.00      259.3      259.3      259.3          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1557.42       8307     324.86        327        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:12:40    1051.42    1362.14    1361.94    1362.00      236.2      236.2      236.2          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1549.43       8003     324.55        339        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:12:50    1051.42    1362.14    1361.94    1362.00      207.7      207.7      207.7          0          0          0          0          0         25          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1543.01       8052     324.81        316        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:13:00    1051.42    1362.14    1361.94    1362.00      213.6      213.6      213.6          0          0          0          0          0         15          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1538.48       6946     324.64        238        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:13:10    1051.42    1362.14    1361.94    1362.00      212.0      212.0      212.0          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1537.08       5323     324.79        220        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:13:20    1051.42    1362.14    1361.94    1362.00      208.6      208.6      208.6          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1536.30       4287     324.74        206        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:13:30    1051.42    1362.14    1361.94    1362.00      209.1      209.1      209.1          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1537.97       3739     324.74        189        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:13:40    1050.65    1362.14    1361.94    1362.00      278.6      278.6      278.6          0          0          0          0          0         16          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1537.65       1884     324.37        165        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:13:50    1045.38    1362.14    1361.94    1362.00      297.7      297.7      297.7          0          0          0          0          0         18          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1535.61       1493     324.58        172        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:14:00    1032.70    1362.14    1361.94    1362.00      311.1      309.9      312.5          0          0          0          0          0         24          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1536.79       1388     324.46        198        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:14:10    1023.77    1362.14    1361.94    1362.00      308.3      308.3      315.1          0          0          0          0          0         32          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1537.96       1452     324.67        219        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:14:20    1022.66    1362.14    1361.94    1362.00      272.6      272.6      317.4          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1535.58       1543     324.62        247        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:14:30    1022.79    1362.14    1361.94    1362.00      251.8      251.8      251.8          0          0          0          0          0         36          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1533.16       1784     324.59        257        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:14:40    1022.79    1362.14    1361.94    1362.00      252.6      252.6      252.6          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1533.05       1620     324.66        244        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:14:50    1022.79    1362.14    1361.94    1362.00      252.5      252.5      252.5          0          0          0          0          0         33          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1529.94       1845     324.39        235        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:15:00    1022.79    1362.14    1361.94    1362.00      252.3      252.3      252.3          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1530.19       1747     324.67        263        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:15:10    1022.79    1362.14    1361.94    1362.00      252.0      252.0      252.0          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1530.15       1637     324.78        239        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:15:20    1022.79    1362.14    1361.94    1362.00      252.1      252.1      252.1          0          0          0          0          0         34          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1529.36       1235     324.74        203        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:15:30    1022.79    1024.14    1024.09    1362.00      250.8      250.8      250.8          0          0          0          0          0         35          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1529.12       1099     324.81        178        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:15:40    1022.86    1024.14    1024.09    1362.00      245.3      245.3      245.3          0          0          0          0          0         33          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1528.92        818     324.81        137        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:15:50    1022.86    1024.14    1024.09    1362.00      198.9      198.9      198.9          0          0          0          0          0         26          0          0      23.14       5840          0      14150          0       7992          0      27982       7.56          0          0    1528.54        712     324.74        103        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:16:00    1031.45    1031.45    1030.80    1362.00      208.4      211.7      211.7      153.6          0          0          0          0         15          0          0    1521.01       5840          0      14150          0       7992          0      27982       7.56          0          0    1529.40        785     325.05        131        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:16:10    1033.80    1033.80    1033.75    1362.00      207.3      205.4      205.4      154.7          0          0          0          0         15          0          0     782.44       5840          0      14150          0       7992          0      27982       7.56          0          0    1530.68        870     324.97        117        1.0       1.06       30.8       34.6          0       -999       0.00         14 
02-23-2014 00:16:20    1022.80    1033.80    1033.75    1362.00      206.3      204.7      204.7          0          0          0          0          0         15          0          0     782.44       5840          0      14150          0       7992          0      27982       7.56          0          0    1534.51       1326     324.77        146        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:16:30    1022.13    1033.80    1033.75    1362.00      222.7      271.2      271.2          0          0          0          0          0         15          0          0     782.44       5840          0      14150          0       7992          0      27982       7.56          0          0    1535.13       1478     324.63        174        1.0       1.06       30.7       34.6          0       -999       0.00         14 
02-23-2014 00:16:40    1012.55    1033.80    1033.75    1362.00      294.2      307.2      307.2          0          0          0          0          0         19          0          0     782.44       5840          0      14150          0       7992          0      27982       7.56          0          0    1537.32       1796     324.47        208        1.0       1.06       30.7       34.6          0       -999       0.00         14 
