
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
08-27-2014 00:04:20     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          4       7.71          4      29.62         37        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:04:30     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0         10       7.71          4      29.61         35        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:04:40     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.71          3      29.62         19        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:04:50     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          6       7.71          3      29.62         14        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:05:00     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0         11       7.67          9      29.54         25        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:05:10     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -42      67.94          0          0          0          0          0          0          0      23.19          0          8       7.71         21      29.49         36        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:05:20     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         29      29.49         38        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:05:30     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66         30      29.51         40        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:05:40     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         30      29.54         43        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:05:50     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0         10       7.66         30      29.56         47        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:06:00     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66         19      29.56         37        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:06:10     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66          5      29.55         27        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:06:20     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0         11       7.66          4      29.57         27        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:06:30     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          4       7.66          4      29.59         24        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:06:40     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66          4      29.64         28        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:06:50     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0         10       7.66          4      29.64         28        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:07:00     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66          4      29.60         29        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:07:10     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66          4      29.53         43        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:07:20     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0         10       7.66          4      29.54         37        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:07:30     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          4       7.71         13      29.55         33        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:07:40     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.71         12      28.93        225        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:07:50     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.71         12      29.59        340        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:08:00     356.35    2407.01    2268.69    5275.50      155.6      155.6      155.6          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         21      29.65        341        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:08:10     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.61         29      29.63        338        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:08:20     356.35    2407.01    2268.69    5275.50      155.6      155.6      155.6          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0          5       7.61         24      29.63        333        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:08:30     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          4       7.66         28      29.62        170        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:08:40     356.35    2407.01    2268.69    5275.50      154.9      154.9      154.9          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         28      29.58         72        1.1       0.80       25.7       39.5       0.00          0 
08-27-2014 00:08:50     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         25      29.60         21        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:09:00     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         19      29.61         20        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:09:10     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         12      29.61         17        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:09:20     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          4       7.66          4      29.61         19        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:09:30     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -38      67.94          0          0          0          0          0          0          0      23.19          0         10       7.70         10      29.62         20        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:09:40     356.35    2407.01    2268.69    5275.50      155.6      155.6      155.6          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.71         11      29.61         19        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:09:50     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          6       7.71         10      29.59         20        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:10:00     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.71         10      29.68         36        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:10:10     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.71         11      29.66         38        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:10:20     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.71         11      29.65         34        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:10:30     356.35    2407.01    2268.69    5275.50      154.9      154.9      154.9          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.71          4      29.64         29        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:10:40     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66         14      29.60         34        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:10:50     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0         10       7.66         14      29.50         44        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:11:00     356.35    2407.01    2268.69    5275.50      154.9      154.9      154.9          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          6       7.61         23      29.62         58        1.1       0.80       25.7       39.5       0.00          0 
08-27-2014 00:11:10     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.61         22      29.62         57        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:11:20     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0         10       7.61         21      29.62         53        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:11:30     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.61         12      29.55         58        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:11:40     356.35    2407.01    2268.69    5275.50      155.6      155.6      155.6          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          6       7.61         11      29.58         58        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:11:50     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         11      29.58         38        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:12:00     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         11      29.60         24        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:12:10     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -38      67.94          0          0          0          0          0          0          0      23.19          0          8       7.61         20      29.57         30        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:12:20     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.61         19      29.60         30        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:12:30     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         27      29.60         23        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:12:40     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         22      29.61         20        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:12:50     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.71         28      29.62         18        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:13:00     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          7       7.66         36      29.62         14        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:13:10     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          7       7.66         29      29.62          9        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:13:20     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.61         32      29.63         12        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:13:30     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.67         39      29.63         13        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:13:40     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0         10       7.63         42      29.56         25        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:13:50     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          4       7.66         45      29.57         26        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:14:00     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         40      29.58         29        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:14:10     356.35    2407.01    2268.69    5275.50      155.5      155.5      155.5          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.62         42      29.65         37        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:14:20     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -38      67.94          0          0          0          0          0          0          0      23.19          0          5       7.62         50      29.67         38        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:14:30     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          6       7.61         37      29.68         30        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:14:40     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.62         27      29.71         35        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:14:50     356.35    2407.01    2268.69    5275.50      155.9      155.9      155.9          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          7       7.64         45      29.66         44        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:15:00     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.71         53      29.65         35        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:15:10     356.35    2407.01    2268.69    5275.50      155.6      155.6      155.6          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          6       7.71         36      29.66         39        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:15:20     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.62         49      29.29        106        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:15:30     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66         60      28.73        220        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:15:40     356.35    2407.01    2268.69    5275.50      154.9      154.9      154.9          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66         51      29.51        348        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:15:50     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66         30      29.64        361        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:16:00     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          9       7.67         30      29.61        362        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:16:10     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          5       7.66         29      29.64        361        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:16:20     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0         10       7.67         12      29.65        187        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:16:30     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -38      67.94          0          0          0          0          0          0          0      23.19          0          6       7.66          5      29.66         69        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:16:40     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          4       7.67          5      29.68         26        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:16:50     356.35    2407.01    2268.69    5275.50      154.7      154.7      154.7          0          0          0          0          0        -38      67.94          0          0          0          0          0          0          0      23.19          0          6       7.66          6      29.66         25        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:17:00     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66          5      29.65         19        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:17:10     356.35    2407.01    2268.69    5275.50      155.2      155.2      155.2          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66          5      29.68         23        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:17:20     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66          5      29.67         22        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:17:30     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66          5      29.69         24        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:17:40     356.35    2407.01    2268.69    5275.50      155.4      155.4      155.4          0          0          0          0          0        -39      67.94          0          0          0          0          0          0          0      23.19          0          8       7.66          4      29.69         26        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:17:50     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.66          4      29.61         34        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:18:00     356.35    2407.01    2268.69    5275.50      155.7      155.7      155.7          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          6       7.76         21      29.60         32        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:18:10     356.35    2407.01    2268.69    5275.50      155.0      155.0      155.0          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          8       7.72         27      29.67         40        1.1       0.80       25.6       39.6       0.00          0 
08-27-2014 00:18:20     356.35    2407.01    2268.69    5275.50      155.1      155.1      155.1          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          9       7.71         29      29.65         38        1.1       0.80       25.7       39.6       0.00          0 
08-27-2014 00:18:30     356.35    2407.01    2268.69    5275.50      154.9      154.9      154.9          0          0          0          0          0        -40      67.94          0          0          0          0          0          0          0      23.19          0          5       7.71         29      29.64         35        1.1       0.80       25.6       39.5       0.00          0 
08-27-2014 00:18:40     356.35    2407.01    2268.69    5275.50      155.3      155.3      155.3          0          0          0          0          0        -41      67.94          0          0          0          0          0          0          0      23.19          0          8       7.70         30      29.67         31        1.1       0.80       25.6       39.6       0.00          0 
